Exercício: 2024;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;85031,61
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;84884,81
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;84884,81
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;65812,66
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;15407,38
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;15407,38
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;3664,77
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;146,8
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;146,8
Prefeitura Municipal de Envira - AM;1301506;AM;17034;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;146,8
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;126864876,1
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;118422565,7
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;72538869,6
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;72538869,6
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;54370519,65
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16204385,17
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1079778,19
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1079778,19
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;42782,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;462030,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2700
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;376673,09
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;45883696,05
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;45883696,05
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;417320
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;23459356,58
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;337369,14
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;949672,44
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1116573,05
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1499469,18
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;15591570,42
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;169440
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;513066,18
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;788327
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;420258,1
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;621273,96
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;8442310,46
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;8247144,64
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;8247144,64
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;5725432,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;5725432,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2420988,2
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;60000
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;40723,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;124434803,7
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;116391493,3
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;71082604,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;71082604,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;53127244,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;15991395,38
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1079778,19
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1079778,19
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;42782,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;462030,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2700
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;376673,09
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;45308888,45
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;45308888,45
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;417320
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;23417121,98
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;337369,14
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;464919,44
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1116573,05
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1499469,18
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;15543750,42
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;169440
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;513066,18
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;788327
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;420258,1
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;621273,96
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;8043310,46
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;7848144,64
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;7848144,64
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;5725432,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;5725432,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2021988,2
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;60000
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;40723,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;124414899,9
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;116371589,4
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;71082604,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;71082604,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;53127244,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;15991395,38
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1079778,19
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1079778,19
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;42782,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;462030,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2700
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;376673,09
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;45288984,56
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;45288984,56
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;417320
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;23417094,72
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;337369,14
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;464919,44
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1116573,05
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1499469,18
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;15523873,79
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;169440
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;513066,18
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;788327
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;420258,1
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;621273,96
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;8043310,46
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;7848144,64
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;7848144,64
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;5725432,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;5725432,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2021988,2
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;60000
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;40723,67
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;195165,82
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;2430072,37
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;2031072,37
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1456264,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1456264,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;1243274,98
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;212989,79
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;574807,6
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;574807,6
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;42234,6
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;484753
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;47820
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;399000
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;399000
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;399000
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;399000
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;19903,89
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;19903,89
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;19903,89
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;19903,89
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;27,26
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;15440;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;19876,63
