Exercício: 2015
Escopo: Municípios do Estado - AM
Tabela: Receitas Orçamentárias (Anexo I-C)
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.6.0.0.13.00.00 - Serviços Administrativos";"siconfi-cor_RO1.6.0.0.13.00.00";24931,65
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.0.0.00.00.00 - Transferências Correntes";"siconfi-cor_RO1.7.0.0.00.00.00";104213298,43
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO1.7.2.0.00.00.00";102839393,81
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO1.7.2.1.00.00.00";45573850,21
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.01.00.00 - Participação na Receita da União";"siconfi-cor_RO1.7.2.1.01.00.00";24819487,04
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM";"siconfi-cor_RO1.7.2.1.01.02.00";24787033,51
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR";"siconfi-cor_RO1.7.2.1.01.05.00";32453,53
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais";"siconfi-cor_RO1.7.2.1.22.00.00";2859364,93
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM";"siconfi-cor_RO1.7.2.1.22.20.00";389,01
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89";"siconfi-cor_RO1.7.2.1.22.30.00";1807092,32
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II";"siconfi-cor_RO1.7.2.1.22.40.00";788303,23
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP";"siconfi-cor_RO1.7.2.1.22.70.00";263580,37
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo";"siconfi-cor_RO1.7.2.1.33.00.00";13015258,06
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS";"siconfi-cor_RO1.7.2.1.34.00.00";1344064,16
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE";"siconfi-cor_RO1.7.2.1.35.00.00";3433214,62
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96";"siconfi-cor_RO1.7.2.1.36.00.00";48716,52
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.1.99.00.00 - Outras Transferências da União";"siconfi-cor_RO1.7.2.1.99.00.00";53744,88
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO1.7.2.2.00.00.00";19997152,43
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.01.00.00 - Participação na Receita dos Estados";"siconfi-cor_RO1.7.2.2.01.00.00";19056289,4
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.01.01.00 - Cota-Parte do ICMS";"siconfi-cor_RO1.7.2.2.01.01.00";18507763,89
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.01.02.00 - Cota-Parte do IPVA";"siconfi-cor_RO1.7.2.2.01.02.00";419207,29
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação";"siconfi-cor_RO1.7.2.2.01.04.00";93817,00
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico";"siconfi-cor_RO1.7.2.2.01.13.00";35501,22
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%)";"siconfi-cor_RO1.7.2.2.22.00.00";264907,88
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º";"siconfi-cor_RO1.7.2.2.22.30.00";264907,88
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo";"siconfi-cor_RO1.7.2.2.33.00.00";675955,15
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.4.00.00.00 - Transferências Multigovernamentais";"siconfi-cor_RO1.7.2.4.00.00.00";37268391,17
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.01.00.00";30148573,38
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.02.00.00";7119817,79
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.6.0.00.00.00 - Transferências de Convênios";"siconfi-cor_RO1.7.6.0.00.00.00";1373904,62
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades";"siconfi-cor_RO1.7.6.1.00.00.00";1373904,62
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.7.6.1.99.00.00 - Outras Transferências de Convênios da União";"siconfi-cor_RO1.7.6.1.99.00.00";1373904,62
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.9.0.0.00.00.00 - Outras Receitas Correntes";"siconfi-cor_RO1.9.0.0.00.00.00";1971,65
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Receitas Brutas Realizadas";"1.9.9.0.00.00.00 - Receitas Diversas";"siconfi-cor_RO1.9.9.0.00.00.00";1971,65
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"Total Receitas";"siconfi-cor_TotalReceitas";8515995,07
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.0.0.0.00.00.00 - Receitas Correntes";"siconfi-cor_RO1.0.0.0.00.00.00";8515995,07
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.0.0.00.00.00 - Transferências Correntes";"siconfi-cor_RO1.7.0.0.00.00.00";8515995,07
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO1.7.2.0.00.00.00";8515995,07
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO1.7.2.1.00.00.00";4711838,65
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.1.01.00.00 - Participação na Receita da União";"siconfi-cor_RO1.7.2.1.01.00.00";4702095,37
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM";"siconfi-cor_RO1.7.2.1.01.02.00";4695604,73
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR";"siconfi-cor_RO1.7.2.1.01.05.00";6490,64
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96";"siconfi-cor_RO1.7.2.1.36.00.00";9743,28
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO1.7.2.2.00.00.00";3804156,42
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.2.01.00.00 - Participação na Receita dos Estados";"siconfi-cor_RO1.7.2.2.01.00.00";3804156,42
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.2.01.01.00 - Cota-Parte do ICMS";"siconfi-cor_RO1.7.2.2.01.01.00";3701552,76
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.2.01.02.00 - Cota-Parte do IPVA";"siconfi-cor_RO1.7.2.2.01.02.00";83840,45
Prefeitura Municipal de Tefé - AM;1304203;AM;62662;"Deduções - Transferências Constitucionais";"1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação";"siconfi-cor_RO1.7.2.2.01.04.00";18763,21
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"Total Receitas";"siconfi-cor_TotalReceitas";30462023,31
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.0.0.0.00.00.00 - Receitas Correntes";"siconfi-cor_RO1.0.0.0.00.00.00";30462023,31
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.0.0.00.00.00 - Receita Tributária";"siconfi-cor_RO1.1.0.0.00.00.00";608273,21
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.0.00.00.00 - Impostos";"siconfi-cor_RO1.1.1.0.00.00.00";590094,38
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda";"siconfi-cor_RO1.1.1.2.00.00.00";492126,96
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU";"siconfi-cor_RO1.1.1.2.02.00.00";33,00
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR";"siconfi-cor_RO1.1.1.2.04.00.00";492093,96
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho";"siconfi-cor_RO1.1.1.2.04.31.00";474501,04
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos";"siconfi-cor_RO1.1.1.2.04.34.00";17592,92
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação";"siconfi-cor_RO1.1.1.3.00.00.00";97967,42
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN";"siconfi-cor_RO1.1.1.3.05.00.00";97967,42
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.2.0.00.00.00 - Taxas";"siconfi-cor_RO1.1.2.0.00.00.00";18178,83
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia";"siconfi-cor_RO1.1.2.1.00.00.00";13513,69
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços";"siconfi-cor_RO1.1.2.2.00.00.00";4665,14
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.2.0.0.00.00.00 - Receitas de Contribuições";"siconfi-cor_RO1.2.0.0.00.00.00";179917,29
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública";"siconfi-cor_RO1.2.3.0.00.00.00";179917,29
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.3.0.0.00.00.00 - Receita Patrimonial";"siconfi-cor_RO1.3.0.0.00.00.00";152870,23
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.3.2.0.00.00.00 - Receitas de Valores Mobiliários";"siconfi-cor_RO1.3.2.0.00.00.00";152870,23
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários";"siconfi-cor_RO1.3.2.5.00.00.00";152870,23
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.6.0.0.00.00.00 - Receita de Serviços";"siconfi-cor_RO1.6.0.0.00.00.00";80753,16
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.6.0.0.04.00.00 - Serviços de Comunicação";"siconfi-cor_RO1.6.0.0.04.00.00";80514,66
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.6.0.0.99.00.00 - Outros Serviços";"siconfi-cor_RO1.6.0.0.99.00.00";238,5
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.0.0.00.00.00 - Transferências Correntes";"siconfi-cor_RO1.7.0.0.00.00.00";29346669,23
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO1.7.2.0.00.00.00";29346669,23
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO1.7.2.1.00.00.00";16467620,53
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.01.00.00 - Participação na Receita da União";"siconfi-cor_RO1.7.2.1.01.00.00";12393568,63
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM";"siconfi-cor_RO1.7.2.1.01.02.00";11878123,44
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual";"siconfi-cor_RO1.7.2.1.01.03.00";515393,34
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR";"siconfi-cor_RO1.7.2.1.01.05.00";51,85
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais";"siconfi-cor_RO1.7.2.1.22.00.00";637998,15
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II";"siconfi-cor_RO1.7.2.1.22.40.00";506207,99
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP";"siconfi-cor_RO1.7.2.1.22.70.00";131790,16
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo";"siconfi-cor_RO1.7.2.1.33.00.00";2327807,36
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS";"siconfi-cor_RO1.7.2.1.34.00.00";433838,2
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE";"siconfi-cor_RO1.7.2.1.35.00.00";441794,74
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96";"siconfi-cor_RO1.7.2.1.36.00.00";17477,89
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.1.99.00.00 - Outras Transferências da União";"siconfi-cor_RO1.7.2.1.99.00.00";215135,56
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO1.7.2.2.00.00.00";6907699,24
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.01.00.00 - Participação na Receita dos Estados";"siconfi-cor_RO1.7.2.2.01.00.00";6709983,9
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.01.01.00 - Cota-Parte do ICMS";"siconfi-cor_RO1.7.2.2.01.01.00";6639984,88
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.01.02.00 - Cota-Parte do IPVA";"siconfi-cor_RO1.7.2.2.01.02.00";21403,41
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação";"siconfi-cor_RO1.7.2.2.01.04.00";33658,62
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico";"siconfi-cor_RO1.7.2.2.01.13.00";14936,99
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%)";"siconfi-cor_RO1.7.2.2.22.00.00";95040,34
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º";"siconfi-cor_RO1.7.2.2.22.30.00";95040,34
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.2.99.00.00 - Outras Transferências dos Estados";"siconfi-cor_RO1.7.2.2.99.00.00";102675,00
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.4.00.00.00 - Transferências Multigovernamentais";"siconfi-cor_RO1.7.2.4.00.00.00";5971349,46
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.01.00.00";4598752,55
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.02.00.00";1372596,91
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.9.0.0.00.00.00 - Outras Receitas Correntes";"siconfi-cor_RO1.9.0.0.00.00.00";93540,19
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Receitas Brutas Realizadas";"1.9.9.0.00.00.00 - Receitas Diversas";"siconfi-cor_RO1.9.9.0.00.00.00";93540,19
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"Total Receitas";"siconfi-cor_TotalReceitas";3690317,18
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.0.0.0.00.00.00 - Receitas Correntes";"siconfi-cor_RO1.0.0.0.00.00.00";3690317,18
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.0.0.00.00.00 - Transferências Correntes";"siconfi-cor_RO1.7.0.0.00.00.00";3690317,18
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO1.7.2.0.00.00.00";3690317,18
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO1.7.2.1.00.00.00";2351308,1
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.1.01.00.00 - Participação na Receita da União";"siconfi-cor_RO1.7.2.1.01.00.00";2347812,59
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM";"siconfi-cor_RO1.7.2.1.01.02.00";2347802,23
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR";"siconfi-cor_RO1.7.2.1.01.05.00";10,36
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96";"siconfi-cor_RO1.7.2.1.36.00.00";3495,51
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO1.7.2.2.00.00.00";1339009,08
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.2.01.00.00 - Participação na Receita dos Estados";"siconfi-cor_RO1.7.2.2.01.00.00";1339009,08
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.2.01.01.00 - Cota-Parte do ICMS";"siconfi-cor_RO1.7.2.2.01.01.00";1327996,97
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.2.01.02.00 - Cota-Parte do IPVA";"siconfi-cor_RO1.7.2.2.01.02.00";4280,39
Prefeitura Municipal de Anori - AM;1300102;AM;18826;"Deduções - Transferências Constitucionais";"1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação";"siconfi-cor_RO1.7.2.2.01.04.00";6731,72
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"Total Receitas";"siconfi-cor_TotalReceitas";56416090,83
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.0.0.0.00.00.00 - Receitas Correntes";"siconfi-cor_RO1.0.0.0.00.00.00";49302431,35
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.0.0.00.00.00 - Receita Tributária";"siconfi-cor_RO1.1.0.0.00.00.00";1387055,72
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.0.00.00.00 - Impostos";"siconfi-cor_RO1.1.1.0.00.00.00";1387055,72
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda";"siconfi-cor_RO1.1.1.2.00.00.00";635734,68
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU";"siconfi-cor_RO1.1.1.2.02.00.00";3036,31
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR";"siconfi-cor_RO1.1.1.2.04.00.00";630060,32
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho";"siconfi-cor_RO1.1.1.2.04.31.00";463508,31
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos";"siconfi-cor_RO1.1.1.2.04.34.00";166552,01
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.2.08.00.00 - Imposto sobre Transmissão "Inter Vivos" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";"siconfi-cor_RO1.1.1.2.08.00.00";2638,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;21295;"Receitas Brutas Realizadas";"1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação";"siconfi-cor_RO1.1.1.3.00.00.00";751321,04
