Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;11323315,85
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;11252203,83
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;24702,41
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;29528,67
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;16880,94
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;197629,56
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;197629,56
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;499270,3
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;1022325,43
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.9.51.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.9.51.0.0;972325,43
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;50000
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RO1.7.3.0.00.0.0;837392,66
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.3.9.00.0.0 - Outras Transferências dos Municípios;siconfi-cor_RO1.7.3.9.00.0.0;837392,66
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.3.9.99.0.0 - Outras Transferências dos Municípios;siconfi-cor_RO1.7.3.9.99.0.0;837392,66
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;15782478,05
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;15782478,05
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;261573,85
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;261573,85
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;261573,85
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;261573,85
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;261573,85
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;6326828,89
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;6326828,89
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;913396,18
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.1.2.00.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE ;siconfi-cor_RO2.4.1.2.00.0.0;209248,7
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.1.2.50.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.2.50.0.0;209248,7
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.1.2.50.9.0 - Outras transferências destinadas a Programas de Educação;siconfi-cor_RO2.4.1.2.50.9.0;209248,7
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;704147,48
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.1.4.53.0.0 - Transferências de Convênios da União destinadas a Programas de Meio Ambiente;siconfi-cor_RO2.4.1.4.53.0.0;247786,48
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.1.4.54.0.0 - Transferências de Convênios da União destinadas a Programas de Infraestrutura em Transporte;siconfi-cor_RO2.4.1.4.54.0.0;456361
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;5413432,71
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.2.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS dos Estados e DF;siconfi-cor_RO2.4.2.1.00.0.0;700321,2
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.2.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.1.50.0.0;700321,2
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;2259102,34
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.2.2.52.0.0 - Transferências de Convênios dos Estados destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.2.2.52.0.0;2259102,34
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.2.9.00.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.00.0.0;2454009,17
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;2.4.2.9.99.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.99.0.0;2454009,17
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;82923397,93
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5914466,23
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5914466,23
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5914466,23
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3653179,24
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;3653179,24
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;3653038,57
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;3653038,57
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;140,67
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2261286,99
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;2261286,99
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;2250440,79
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;4940,46
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;5905,74
Prefeitura Municipal de Uarini - AM;1304260;AM;13839;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5914466,23
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;317404753
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;300175504,5
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;13005599,16
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;11164525,96
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;847340,5
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;524766,16
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;322574,34
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;4862680,54
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;4862680,54
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;2932878,06
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;1929802,48
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;5454504,92
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;5454504,92
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;5454504,92
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;632106,47
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;446934,94
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;446934,94
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;185171,53
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;185171,53
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.3.0.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.0.0;1208966,73
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.3.1.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.1.00.0.0;1208966,73
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.1.3.1.51.0.0 - Contribuição de Melhoria para Expansão da Rede de Iluminação Pública na Cidade;siconfi-cor_RO1.1.3.1.51.0.0;1208966,73
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;1459616,22
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1459616,22
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1459616,22
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;1459616,22
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;1022910,14
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;1022910,14
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;1022910,14
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.01.0.0;1022910,14
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;283766973,1
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;170394390,7
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;47907928,89
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;47864449,71
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;44158251,42
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;1899403,24
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;1806795,05
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;43479,18
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;8887264,04
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;8385080,6
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.2.52.1.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.2.52.1.0;4470871,71
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.2.52.2.0 - Cota-parte pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.2.52.2.0;2299850,6
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.2.52.3.0 - Cota-parte pela Participação Especial ¿ Lei nº 9.478/97, artigo 50;siconfi-cor_RO1.7.1.2.52.3.0;517077,81
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;1097280,48
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.2.99.0.0 - Outras Transferências decorrentes de Compensação Financeira pela Exploração de Recursos Naturais ;siconfi-cor_RO1.7.1.2.99.0.0;502183,44
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;53155357,35
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;53155357,35
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;35217319,63
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;16691050,76
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;776297,25
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;451403,57
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;19286,14
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;3898588,85
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;2194694,38
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;30120
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;1518928
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;154846,47
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;48891669,89
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;4409509,38
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;3185440
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;3185440
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;58632,31
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;58632,31
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;51030329
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;35130905,43
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;34261917,35
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;730504,13
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;89914,03
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;48569,92
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;601777,99
Prefeitura Municipal de Tefé - AM;1304203;AM;59250;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;601777,99
