Exercício: 2020;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;135683,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;135683,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;441528,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;441528,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;438094,25
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;33485
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;404609,25
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;162712,85
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;162712,85
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;693517,59
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;319792,02
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;373725,57
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1009433,86
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;656221,46
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;353212,4
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;71413408,81
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1811401,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1811401,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;10584273,77
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8874385,51
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1622980,49
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;86907,77
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2505703,76
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;204795
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2300908,76
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;22978069,34
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;22978069,34
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;19697819,23
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;15257359,01
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2728314,49
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1712145,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;10975231,52
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;9458619,74
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;1516611,78
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;135683,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;135683,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;441528,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;441528,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;438094,25
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;33485
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;404609,25
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;142652,85
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;142652,85
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;693517,59
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;319792,02
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;373725,57
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1009433,86
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;656221,46
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;353212,4
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;70759136,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1811401,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1811401,04
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;10549501,17
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8850154,01
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1612439,39
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;86907,77
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2489208,76
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;204795
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2284413,76
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;22783118,84
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;22783118,84
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;19394471,8
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;15070170,85
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2643281,92
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1681019,03
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;10883874,92
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;9420969,74
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;1462905,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;124359,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;124359,18
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;441528,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;441528,42
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;438094,25
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;33485
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;404609,25
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;140626,35
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;140626,35
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;693517,59
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;319792,02
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;373725,57
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1009433,86
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;656221,46
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;353212,4
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1275206,17
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;249534,49
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;174334,49
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;66000
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;9200
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;14000
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;14000
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;107187,82
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;107187,82
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;496189,73
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;154498,43
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;270143,8
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;71547,5
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;388234,13
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;357414,13
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;30820
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;25 - Energia;siconfi-cor_TotalDespesas;20060
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Não Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;20060
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;654272,63
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;34772,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;24231,5
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;10541,1
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;16495
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;16495
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;194950,5
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;194950,5
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;303347,43
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;187188,16
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;85032,57
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;31126,7
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;91356,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;37650
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;53706,6
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;11324
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;11324
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;25 - Energia;siconfi-cor_TotalDespesas;2026,5
Prefeitura Municipal de Urucurituba - AM;1304401;AM;23065;Inscrição de Restos a Pagar Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;2026,5
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;67146627,27
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2127190,98
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2127190,98
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;5696116,62
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5544649,95
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;151466,67
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2438397,29
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;140995,05
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2297402,24
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3493909,43
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3319234,92
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;174674,51
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;21762053,33
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14673463,78
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2326078,15
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;87177
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;83520,25
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4591814,15
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;16207833,92
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;14219965,23
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1242319,65
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;745549,04
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;139848
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;139848
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;11603798,48
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5460879,59
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3234537,84
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2908381,05
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;1524593,32
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;1099910,76
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;424682,56
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;172110,62
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;172110,62
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;910134,16
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;910134,16
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;304643,68
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;102382,82
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;202260,86
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;765997,44
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;472086,4
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;293911,04
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1714630,88
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;66437917,56
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2120840,98
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2120840,98
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;5670258,04
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5518791,37
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;151466,67
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2400387,29
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;139495,05
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2260892,24
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3493909,43
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3319234,92
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;174674,51
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;21586753,33
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14504113,78
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2320128,15
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;87177
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;83520,25
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4591814,15
Prefeitura Municipal de Urucará - AM;1304302;AM;16256;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;15998038,98
