Exercício: 2023;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.1.2.50.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.2.50.0.0;211314,17
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.1.2.50.9.0 - Outras transferências destinadas a Programas de Educação;siconfi-cor_RO2.4.1.2.50.9.0;211314,17
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;2457183,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;2457183,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;4150000,01
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.2.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS dos Estados e DF;siconfi-cor_RO2.4.2.1.00.0.0;400000
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.2.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.1.50.0.0;400000
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.2.9.00.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.00.0.0;3750000,01
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;2.4.2.9.99.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.99.0.0;3750000,01
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;2290184,21
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;2290184,21
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;2290184,21
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;2290184,21
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;2290184,21
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;2290184,21
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;2290184,21
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;116187497,3
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;6967011,77
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;6967011,77
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;6967011,77
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4317328,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;4317328,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;4317179,74
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;4317179,74
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;148,97
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2649683,06
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;2624767,4
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;2605363,33
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;14565,23
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;4838,84
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;24915,66
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;1.7.2.9.50.0.0 - Transferências de Estados a Consórcios Públicos;siconfi-cor_RO1.7.2.9.50.0.0;24915,66
Prefeitura Municipal de Beruri - AM;1300631;AM;20503;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;6967011,77
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;141575307,8
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;136010488,4
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;4915964,51
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3879758,31
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;132447,51
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;55721,78
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;76725,73
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;2229814,05
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;2229814,05
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;2229287,37
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;526,68
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1517496,75
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1517496,75
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1517496,75
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;216578,09
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;216578,09
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;216578,09
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.3.0.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.0.0;819628,11
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.3.1.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.1.00.0.0;819628,11
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.3.1.50.0.0 - Contribuição de Melhoria para Expansão da Rede de Água Potável e Esgoto Sanitário;siconfi-cor_RO1.1.3.1.50.0.0;5777,62
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.1.3.1.51.0.0 - Contribuição de Melhoria para Expansão da Rede de Iluminação Pública na Cidade;siconfi-cor_RO1.1.3.1.51.0.0;813850,49
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;1241900,42
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1241900,42
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1241900,42
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;1241900,42
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;129754647,5
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;80281016,4
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;34088477,78
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;33937623,54
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;31200134,91
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;2737488,63
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;144565,72
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.1.54.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.1.54.0.0;6288,52
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;667426,86
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;667426,86
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;667426,86
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;22925585,6
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;22925585,6
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;11138330,4
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;9598998,5
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;962918,31
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;205848
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;1019490,39
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;2801179,19
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;902540,19
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;102300
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;603167,8
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;549746,66
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;643424,54
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;15994578,03
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;2170140,43
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;1633628,51
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;1633628,51
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;25642384,77
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;21963955,34
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;21268909,04
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;624444,51
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;36176,81
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.1.98.0.0 -Transferências Decorrentes de Participação em Outras Receitas de Impostos dos Estados e do Distrito Federal;siconfi-cor_RO1.7.2.1.98.0.0;34424,98
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;224838,63
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;224838,63
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;1497010,23
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;1956580,57
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;1956580,57
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;23800794,96
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;23800794,96
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.9.0.00.0.0 - Demais Transferências Correntes;siconfi-cor_RO1.7.9.0.00.0.0;30451,32
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.7.9.9.00.0.0 - Outras Transferências Correntes;siconfi-cor_RO1.7.9.9.00.0.0;30451,32
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;97976
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;97976
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;97976
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;97976
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;1.9.9.9.99.3.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Financeiras;siconfi-cor_RO1.9.9.9.99.3.0;97976
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;5564819,45
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;5564819,45
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;3064819,45
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;647624
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.50.0.0;647624
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.1.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO2.4.1.1.50.2.0;647624
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.3.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS ;siconfi-cor_RO2.4.1.3.00.0.0;122874,2
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.3.50.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO2.4.1.3.50.0.0;122874,2
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.00.0.0;2294321,25
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.1.9.99.0.0 - Outras Transferências De Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.99.0.0;2294321,25
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;2500000
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.2.9.00.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.00.0.0;2500000
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;2.4.2.9.99.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.99.0.0;2500000
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;141575307,8
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;10585829,19
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;34958;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;10585829,19
