Exercício: 2017;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4461523,33
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4906647,92
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;14895287,15
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;12888340,29
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1632079,59
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;5184
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;369683,27
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;648156,26
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;393530,56
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;254625,7
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4256667,71
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1067799,99
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3181629,72
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;7238
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;176981,63
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;176981,63
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;744058,39
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;530723,32
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;213335,07
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;272687,69
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;272687,69
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;256774,96
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;256774,96
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1403458
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1401256,05
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Liquidadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;2201,95
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;42199740,07
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1845224,37
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1845224,37
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;6930553,52
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4166484,95
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1738448,84
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;1025619,73
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1413129,14
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;91163,61
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1321965,53
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;9367071,25
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4461523,33
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4905547,92
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;14891127,15
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;12884180,29
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1632079,59
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;5184
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;369683,27
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;645106,26
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;390480,56
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;254625,7
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;4253567,71
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1067799,99
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3178529,72
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;7238
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;176981,63
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;176981,63
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;744058,39
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;530723,32
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;213335,07
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;272687,69
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;272687,69
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;256774,96
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;256774,96
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1403458
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1401256,05
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Despesas Pagas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;2201,95
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;8650
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;2650
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2650
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;6000
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6000
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;15977,03
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1567,03
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1567,03
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;1100
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1100
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;4160
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;4160
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;3050
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;3050
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;3100
Prefeitura Municipal de Codajás - AM;1301308;AM;27303;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3100
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;22148245,43
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1070180,26
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1070180,26
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;4006629,72
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3273162,94
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;717078,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;16388,18
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1113941,35
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1113941,35
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;4867557,87
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3836147,55
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;906533,59
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;124876,73
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;8011616,09
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;6676805,11
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;718606
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;616204,98
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;133528,1
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;133528,1
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1668511,49
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;149126,06
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1519385,43
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;534332,17
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;534332,17
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;82686,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;82686,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;153474,97
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;153474,97
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;76718,51
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;76718,51
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;429068,53
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;230729,45
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;198339,08
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;21578158,55
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1064499,26
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1064499,26
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;3944500,8
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3230708,2
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;697404,42
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;16388,18
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1091502,55
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1091502,55
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;4752909,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3721559,05
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;906473,59
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;124876,73
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;7666466,69
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;6333144,11
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;717757,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;615564,98
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;133528,1
