Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Uarini - AM;1304260;AM;14597;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2777095,93
Prefeitura Municipal de Uarini - AM;1304260;AM;14597;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;2777095,93
Prefeitura Municipal de Uarini - AM;1304260;AM;14597;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;2753665,18
Prefeitura Municipal de Uarini - AM;1304260;AM;14597;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;15580,57
Prefeitura Municipal de Uarini - AM;1304260;AM;14597;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;7850,18
Prefeitura Municipal de Uarini - AM;1304260;AM;14597;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;8165442,15
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;509188060,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;501561629,7
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;26958506,52
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;26200732,79
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;352095
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;300944,88
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;51150,12
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;18297198,98
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;18297198,98
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;14465743,74
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;3831455,24
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;7551438,81
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;7551438,81
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;7551438,81
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;757773,73
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;757773,73
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;757773,73
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;14043508,48
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;11361598,85
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;11361598,85
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;11361598,85
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;11301056,18
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;57398,76
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.1.5.01.3.0 -Contribuição do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.5.01.3.0;3143,91
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;2681909,63
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;11576157,7
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;11576157,7
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;11576157,7
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;10210423,39
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;1365734,31
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;448653259,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;313191959,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;123961719
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;123961051,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;110430842,7
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;13530208,43
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;667,88
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;2454113,66
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;647,43
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;2453466,23
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.2.52.1.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.2.52.1.0;392,4
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;2453073,83
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;38892695,64
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;38892695,64
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;26233871,83
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;8194570,44
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;2630098,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;622891,2
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;1211263,67
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;17383106,45
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;9573470,12
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;6720
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;2931982
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;922955,69
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;3947978,64
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;126275070,1
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;2033235,13
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;2192019,16
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.9.56.0.0 - Transferências Decorrentes de Decisão Judicial (precatórios) Relativas ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério ¿ FUNDEF;siconfi-cor_RO1.7.1.9.56.0.0;2162250,52
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;29768,64
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;27953322,15
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;26173220,27
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;24977728,54
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;1029538,79
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;71206,92
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;94746,02
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;236172,88
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;236172,88
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;1400000
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;143929
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.2.9.51.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.9.51.0.0;143929
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;107507977,9
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;107507977,9
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;330197,9
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;126658,85
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;126658,85
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;126658,85
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;203539,05
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;203539,05
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;203539,05
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;203539,05
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;7626430,75
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;7626430,75
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;7626430,75
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;4937079
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.50.0.0;4937079
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.1.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO2.4.1.1.50.1.0;4876263
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.1.50.4.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO2.4.1.1.50.4.0;60816
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.2.00.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE ;siconfi-cor_RO2.4.1.2.00.0.0;1332,75
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.2.50.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.2.50.0.0;1332,75
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.2.50.9.0 - Outras transferências destinadas a Programas de Educação;siconfi-cor_RO2.4.1.2.50.9.0;1332,75
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;2688019
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;2688019
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;9916388,17
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;9916388,17
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;9916388,17
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;9916388,17
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;9916388,17
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;9519323,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;9519323,95
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.2.1.5.51.0.0 - Contribuição Patronal - Parcelamentos;siconfi-cor_RI7.2.1.5.51.0.0;397064,22
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;7.2.1.5.51.1.0 - Contribuição Patronal - Servidor Civil Ativo - Parcelamentos;siconfi-cor_RI7.2.1.5.51.1.0;397064,22
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;519104448,6
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;27301996,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;27301996,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;27301996,35
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;22086301,43
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;22086301,43
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;22086167,93
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;22086167,93
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;133,5
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5215694,92
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;5215694,92
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;4995545,64
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;205907,91
Prefeitura Municipal de Tabatinga - AM;1304062;AM;66837;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;14241,37
